date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:45:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-sidoarjo.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.947eb55.delayed	(from https://anekakaca.netlify.app/jual-partisi-kaca-sidoarjo.html)
14:45:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-malang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9488042.delayed	(from https://anekakaca.netlify.app/jual-partisi-kaca-malang.html)
14:45:16	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1501	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexea99.html	(from https://anekakaca.netlify.app/jual-partisi-kaca-malang.html)
14:45:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-malang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.949e0ed.delayed	(from https://anekakaca.netlify.app/jual-partisi-kaca-malang.html)
14:45:17	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1488	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index5795.html	(from https://anekakaca.netlify.app/jual-partisi-kaca-depok.html)
14:45:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-depok.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.94a425e.delayed	(from https://anekakaca.netlify.app/jual-partisi-kaca-depok.html)
14:45:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-depok.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.94b7408.delayed	(from https://anekakaca.netlify.app/jual-partisi-kaca-depok.html)
14:45:18	25262/25262	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://1.bp.blogspot.com/-5hDyvj5WiAY/WeQ6Ab_WjcI/AAAAAAAABWc/CIZoLEbHavEWuTMSeQxlCHQ_jrTRq0J4wCLcBGAs/s320/IMG-20150714-WA0000.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/1.bp.blogspot.com/-5hDyvj5WiAY/WeQ6Ab_WjcI/AAAAAAAABWc/CIZoLEbHavEWuTMSeQxlCHQ_jrTRq0J4wCLcBGAs/s320/IMG-20150714-WA0000.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-kupang.html)
14:45:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-kupang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.94d2b0a.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-kupang.html)
14:45:18	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1668	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexcd53.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-kupang.html)
14:45:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-kupang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.94e5ad7.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-kupang.html)
14:45:20	22149/22149	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://3.bp.blogspot.com/-ixG4-h7pWX4/WeQ6C6WkBcI/AAAAAAAABW0/esBMsDreJ9E4UV18iqXsQnM4b2M-1pZDgCLcBGAs/s320/pintu-aluminium-kaca-folding.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/3.bp.blogspot.com/-ixG4-h7pWX4/WeQ6C6WkBcI/AAAAAAAABW0/esBMsDreJ9E4UV18iqXsQnM4b2M-1pZDgCLcBGAs/s320/pintu-aluminium-kaca-folding.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekanbaru.html)
14:45:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pekanbaru.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.950f47f.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekanbaru.html)
14:45:20	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1687	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index176d.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekanbaru.html)
14:45:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pekanbaru.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.951c857.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekanbaru.html)
14:45:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-ambon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9526240.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-ambon.html)
14:45:21	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1645	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexda0f.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-ambon.html)
14:45:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-ambon.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.953fdaa.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-ambon.html)
14:45:22	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-partisi-kaca-padang-ambon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-partisi-kaca-padang-ambon.954.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-ambon.html)
14:45:22	18912/18912	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://1.bp.blogspot.com/-dgX5dbERUKo/WeQ6BqvL4iI/AAAAAAAABWo/KkQujziJp70TqE89AhJP2wtJkDuco_PjgCLcBGAs/s320/Pintu+Kaca+Lipat+Rumah+Minimalis+3.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/1.bp.blogspot.com/-dgX5dbERUKo/WeQ6BqvL4iI/AAAAAAAABWo/KkQujziJp70TqE89AhJP2wtJkDuco_PjgCLcBGAs/s320/Pintu%20Kaca%20Lipat%20Rumah%20Minimalis%203.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-content/plugins/page-generator-pro/assets/css/frontend.css?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/plugins/page-generator-pro/assets/css/frontend.9565010.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:23	31131/31131	---M-Z	200	added ('OK')	text/css	etag:%22d0712083f5c093ff7cab8de2997716ea-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/css/font-awesome.min.css?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/css/font-awesome.min5010.css	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:23	80089/80089	---M-Z	200	added ('OK')	text/css	etag:%22b50d04c343d686cc0714b6ebb6a0142b-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/style.css?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/style5010.css	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:24	10127/10127	---M-Z	200	added ('OK')	text/css	etag:%227596e479cd8832c448761cf8f279e117-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/css/responsive.min.css?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/css/responsive.min5010.css	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pontianak.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.95a0c92.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:24	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1693	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexaf21.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pontianak.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.95bf3fc.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:25	4781/4781	---M-Z	200	added ('OK')	application/javascript	etag:%22a09617d55268321798ec3b9ded84f886-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/jquery.sticky.min.js?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/jquery.sticky.min5010.js	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:25	2627/2627	---M-Z	200	added ('OK')	application/javascript	etag:%22922021c92bf96da4fbffdb77b6bfa5b3-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/jquery.nav.min.js?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/jquery.nav.min5010.js	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:26	3603/3603	---M-Z	200	added ('OK')	application/javascript	etag:%227e465bbaf4094a46695e07e0e972e0ca-ssl-df%22	https://anekakaca.netlify.app/wp-content/themes/flash/js/flash.min.js?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-content/themes/flash/js/flash.min5010.js	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:26	1398/1398	---M-Z	200	added ('OK')	application/javascript	etag:%227fab92bc03cb98deb0b6357003daee5f-ssl-df%22	https://anekakaca.netlify.app/wp-includes/js/wp-embed.min.js?ver=4.9.8	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-includes/js/wp-embed.min5010.js	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pontianak.html)
14:45:27	49759/49759	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://4.bp.blogspot.com/-dCZC5xOZulg/WeQ6A6jrPEI/AAAAAAAABWk/U56wZhq5mHYeEOeFLjrFY0XKSqr3lJAuwCLcBGAs/s320/Folding-Glass-and-Plastic-Patio-Doors.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/4.bp.blogspot.com/-dCZC5xOZulg/WeQ6A6jrPEI/AAAAAAAABWk/U56wZhq5mHYeEOeFLjrFY0XKSqr3lJAuwCLcBGAs/s320/Folding-Glass-and-Plastic-Patio-Doors.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tuban.html)
14:45:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-tuban.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9619f79.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tuban.html)
14:45:27	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1737	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexb463.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tuban.html)
14:45:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-tuban.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9620894.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tuban.html)
14:45:28	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1712	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index1ea8.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-metro.html)
14:45:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-metro.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9638eae.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-metro.html)
14:45:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-metro.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9644c97.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-metro.html)
14:45:31	24809/24809	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://2.bp.blogspot.com/-qjWMGSECz-M/WeQ6BrNzvqI/AAAAAAAABWs/xA4gMG6KYvkKUTO0PDjadWh4i_m7eOo6wCLcBGAs/s320/Pintu-Geser-Lipat.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/2.bp.blogspot.com/-qjWMGSECz-M/WeQ6BrNzvqI/AAAAAAAABWs/xA4gMG6KYvkKUTO0PDjadWh4i_m7eOo6wCLcBGAs/s320/Pintu-Geser-Lipat.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tegal.html)
14:45:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-tegal.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.966b9ce.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tegal.html)
14:45:31	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1735	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexf1b5.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tegal.html)
14:45:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-tegal.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.967496e.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-tegal.html)
14:45:32	17702/17702	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://4.bp.blogspot.com/-3sfE69kEhEA/WeQ6DiJrzwI/AAAAAAAABXA/11duRTd7hnEamZRkDrOOQU08M0xTMD1nACLcBGAs/s320/pintu-alumunium-kaca.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/4.bp.blogspot.com/-3sfE69kEhEA/WeQ6DiJrzwI/AAAAAAAABXA/11duRTd7hnEamZRkDrOOQU08M0xTMD1nACLcBGAs/s320/pintu-alumunium-kaca.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-banjar.html)
14:45:32	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-banjar.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9696b3d.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-banjar.html)
14:45:32	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1650	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexa730.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-banjar.html)
14:45:33	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-banjar.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.96a64cd.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-banjar.html)
14:45:33	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-partisi-kaca-padang-banjar.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-partisi-kaca-padang-banjar.96b.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-banjar.html)
14:45:34	20205/20205	---M--	200	added ('OK')	image/jpeg	etag:%22v571%22	https://4.bp.blogspot.com/-zty4mm9Q2kY/WeQ6C2BpfiI/AAAAAAAABW4/dpzkfVMnwVgI5_mNR8u-gnpjnaqZaBjQQCLcBGAs/s320/desain-pintu-garasi-geser.jpg	C:/My%20Web%20Sites/anekakaca.netlify.app/4.bp.blogspot.com/-zty4mm9Q2kY/WeQ6C2BpfiI/AAAAAAAABW4/dpzkfVMnwVgI5_mNR8u-gnpjnaqZaBjQQCLcBGAs/s320/desain-pintu-garasi-geser.jpg	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekalongan.html)
14:45:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pekalongan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.96d6a52.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekalongan.html)
14:45:35	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1684	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index195c.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekalongan.html)
14:45:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pekalongan.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.96e9d6b.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-pekalongan.html)
14:45:35	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1706	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index086f.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-gresik.html)
14:45:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-gresik.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.96fc528.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-gresik.html)
14:45:36	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-gresik.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.9705a33.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-gresik.html)
14:45:37	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-partisi-kaca-padang-gresik.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-partisi-kaca-padang-gresik.971.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-gresik.html)
14:45:37	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-sukabumi.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.972c677.delayed	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-sukabumi.html)
14:45:37	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=1719	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index8042.html	(from https://anekakaca.netlify.app/jual-pintu-kaca-lipat-sukabumi.html)
